Pseudolinear-speed
1
10
1
1500.0
50
36
50
3000 
3
100
0.5
30
40
70         
1
0.0
1001
78.6216062797295	1470.10945605250	1	0
78.7502626021639	1469.98806608302	1	0
78.8786351711134	1469.86697380688	1	0
79.0067227195925	1469.74618020801	1	0
79.1345239834288	1469.62568626709	1	0
79.2620377012755	1469.50549296160	1	0
79.3892626146237	1469.38560126579	1	0
79.5161974678147	1469.26601215070	1	0
79.6428410080530	1469.14672658413	1	0
79.7691919854178	1469.02774553065	1	0
79.8952491528760	1468.90906995161	1	0
80.0210112662942	1468.79070080514	1	0
80.1464770844512	1468.67263904612	1	0
80.2716453690501	1468.55488562619	1	0
80.3965148847303	1468.43744149378	1	0
80.5210843990801	1468.32030759407	1	0
80.6453526826488	1468.20348486901	1	0
80.7693185089586	1468.08697425729	1	0
80.8929806545167	1467.97077669438	1	0
81.0163378988278	1467.85489311250	1	0
81.1393890244056	1467.73932444063	1	0
81.2621328167853	1467.62407160450	1	0
81.3845680645350	1467.50913552661	1	0
81.5066935592685	1467.39451712618	1	0
81.6285080956562	1467.28021731921	1	0
81.7500104714381	1467.16623701844	1	0
81.8711994874345	1467.05257713336	1	0
81.9920739475589	1466.93923857022	1	0
82.1126326588292	1466.82622223199	1	0
82.2328744313796	1466.71352901841	1	0
82.3527980784722	1466.60115982596	1	0
82.4724024165092	1466.48911554784	1	0
82.5916862650439	1466.37739707404	1	0
82.7106484467931	1466.26600529125	1	0
82.8292877876478	1466.15494108292	1	0
82.9476031166859	1466.04420532923	1	0
83.0655932661826	1465.93379890711	1	0
83.1832570716229	1465.82372269022	1	0
83.3005933717126	1465.71397754896	1	0
83.4176010083897	1465.60456435047	1	0
83.5342788268360	1465.49548395861	1	0
83.6506256754887	1465.38673723400	1	0
83.7666404060512	1465.27832503398	1	0
83.8823218735051	1465.17024821262	1	0
83.9976689361210	1465.06250762073	1	0
84.1126804554698	1464.95510410585	1	0
84.2273552964344	1464.84803851224	1	0
84.3416923272204	1464.74131168092	1	0
84.4556904193674	1464.63492444961	1	0
84.5693484477603	1464.52887765277	1	0
84.6826652906402	1464.42317212160	1	0
84.7956398296157	1464.31780868402	1	0
84.9082709496736	1464.21278816466	1	0
85.0205575391903	1464.10811138491	1	0
85.1324984899425	1464.00377916286	1	0
85.2440926971181	1463.89979231335	1	0
85.3553390593274	1463.79615164793	1	0
85.4662364786137	1463.69285797487	1	0
85.5767838604643	1463.58991209919	1	0
85.6869801138211	1463.48731482261	1	0
85.7968241510916	1463.38506694359	1	0
85.9063148881595	1463.28316925731	1	0
86.0154512443954	1463.18162255567	1	0
86.1242321426675	1463.08042762729	1	0
86.2326565093523	1462.97958525753	1	0
86.3407232743451	1462.87909622846	1	0
86.4484313710706	1462.77896131888	1	0
86.5557797364932	1462.67918130430	1	0
86.6627673111280	1462.57975695697	1	0
86.7693930390508	1462.48068904585	1	0
86.8756558679087	1462.38197833662	1	0
86.9815547489305	1462.28362559170	1	0
87.0870886369370	1462.18563157021	1	0
87.1922564903513	1462.08799702801	1	0
87.2970572712091	1461.99072271766	1	0
87.4014899451691	1461.89380938847	1	0
87.5055534815230	1461.79725778645	1	0
87.6092468532056	1461.70106865433	1	0
87.7125690368052	1461.60524273158	1	0
87.8155190125736	1461.50978075438	1	0
87.9180957644361	1461.41468345563	1	0
88.0202982800016	1461.31995156496	1	0
88.1221255505724	1461.22558580871	1	0
88.2235765711546	1461.13158690995	1	0
88.3246503404675	1461.03795558846	1	0
88.4253458609538	1460.94469256076	1	0
88.5256621387895	1460.85179854009	1	0
88.6255981838932	1460.75927423639	1	0
88.7251530099367	1460.66712035634	1	0
88.8243256343539	1460.57533760335	1	0
88.9231150783512	1460.48392667753	1	0
89.0215203669165	1460.39288827573	1	0
89.1195405288294	1460.30222309152	1	0
89.2171745966705	1460.21193181518	1	0
89.3144216068309	1460.12201513374	1	0
89.4112805995220	1460.03247373092	1	0
89.5077506187845	1459.94330828719	1	0
89.6038307124984	1459.85451947974	1	0
89.6995199323918	1459.76610798246	1	0
89.7948173340508	1459.67807446600	1	0
89.8897219769286	1459.59041959772	1	0
89.9842329243545	1459.50314404169	1	0
90.0783492435438	1459.41624845873	1	0
90.1720700056064	1459.32973350637	1	0
90.2653942855561	1459.24359983887	1	0
90.3583211623200	1459.15784810721	1	0
90.4508497187474	1459.07247895912	1	0
90.5429790416187	1458.98749303903	1	0
90.6347082216547	1458.90289098810	1	0
90.7260363535255	1458.81867344425	1	0
90.8169625358592	1458.73484104208	1	0
90.9074858712512	1458.65139441296	1	0
90.9976054662726	1458.56833418496	1	0
91.0873204314795	1458.48566098290	1	0
91.1766298814214	1458.40337542832	1	0
91.2655329346500	1458.32147813948	1	0
91.3540287137281	1458.23996973141	1	0
91.4421163452381	1458.15885081582	1	0
91.5297949597906	1458.07812200118	1	0
91.6170636920332	1457.99778389270	1	0
91.7039216806586	1457.91783709230	1	0
91.7903680684135	1457.83828219865	1	0
91.8764020021071	1457.75911980714	1	0
91.9620226326191	1457.68035050992	1	0
92.0472291149085	1457.60197489584	1	0
92.1320206080216	1457.52399355051	1	0
92.2163962751008	1457.44640705626	1	0
92.3003552833921	1457.36921599219	1	0
92.3838968042542	1457.29242093408	1	0
92.4670200131658	1457.21602245450	1	0
92.5497240897346	1457.14002112274	1	0
92.6320082177046	1457.06441750481	1	0
92.7138715849648	1456.98921216349	1	0
92.7953133835567	1456.91440565828	1	0
92.8763328096826	1456.83999854543	1	0
92.9569290637136	1456.76599137792	1	0
93.0371013501972	1456.69238470548	1	0
93.1168488778652	1456.61917907459	1	0
93.1961708596418	1456.54637502845	1	0
93.2750665126510	1456.47397310703	1	0
93.3535350582245	1456.40197384702	1	0
93.4315757219096	1456.33037778188	1	0
93.5091877334763	1456.25918544179	1	0
93.5863703269255	1456.18839735369	1	0
93.6631227404960	1456.11801404127	1	0
93.7394442166726	1456.04803602496	1	0
93.8153340021932	1455.97846382193	1	0
93.8907913480561	1455.90929794612	1	0
93.9658155095278	1455.84053890820	1	0
94.0404057461502	1455.77218721560	1	0
94.1145613217477	1455.70424337250	1	0
94.1882815044347	1455.63670787983	1	0
94.2615655666228	1455.56958123526	1	0
94.3344127850278	1455.50286393323	1	0
94.4068224406772	1455.43655646494	1	0
94.4787938189169	1455.37065931831	1	0
94.5503262094184	1455.30517297805	1	0
94.6214189061859	1455.24009792561	1	0
94.6920712075632	1455.17543463919	1	0
94.7622824162406	1455.11118359376	1	0
94.8320518392618	1455.04734526104	1	0
94.9013787880308	1454.98392010951	1	0
94.9702625783186	1454.92090860440	1	0
95.0387025302699	1454.85831120772	1	0
95.1066979684101	1454.79612837823	1	0
95.1742482216518	1454.73436057143	1	0
95.2413526233010	1454.67300823962	1	0
95.3080105110645	1454.61207183184	1	0
95.3742212270558	1454.55155179388	1	0
95.4399841178020	1454.49144856833	1	0
95.5052985342498	1454.43176259452	1	0
95.5701638317723	1454.37249430854	1	0
95.6345793701752	1454.31364414327	1	0
95.6985445137031	1454.25521252833	1	0
95.7620586310459	1454.19719989012	1	0
95.8251210953449	1454.13960665181	1	0
95.8877312841991	1454.08243323335	1	0
95.9498885796711	1454.02568005142	1	0
96.0115923682935	1453.96934751952	1	0
96.0728420410749	1453.91343604788	1	0
96.1336369935058	1453.85794604352	1	0
96.1939766255643	1453.80287791025	1	0
96.2538603417229	1453.74823204861	1	0
96.3132875509533	1453.69400885595	1	0
96.3722576667331	1453.64020872638	1	0
96.4307701070509	1453.58683205079	1	0
96.4888242944126	1453.53387921684	1	0
96.5464196558468	1453.48135060896	1	0
96.6035556229106	1453.42924660839	1	0
96.6602316316949	1453.37756759311	1	0
96.7164471228306	1453.32631393789	1	0
96.7722015414934	1453.27548601429	1	0
96.8274943374096	1453.22508419065	1	0
96.8823249648618	1453.17510883207	1	0
96.9366928826937	1453.12556030046	1	0
96.9905975543160	1453.07643895448	1	0
97.0440384477113	1453.02774514960	1	0
97.0970150354395	1452.97947923807	1	0
97.1495267946432	1452.93164156892	1	0
97.2015732070525	1452.88423248795	1	0
97.2531537589902	1452.83725233776	1	0
97.3042679413773	1452.79070145774	1	0
97.3549152497372	1452.74458018407	1	0
97.4050951842016	1452.69888884970	1	0
97.4548072495147	1452.65362778438	1	0
97.5040509550386	1452.60879731465	1	0
97.5528258147577	1452.56439776384	1	0
97.6011313472838	1452.52042945205	1	0
97.6489670758610	1452.47689269621	1	0
97.6963325283697	1452.43378781001	1	0
97.7432272373322	1452.39111510393	1	0
97.7896507399165	1452.34887488528	1	0
97.8356025779415	1452.30706745812	1	0
97.8810822978811	1452.26569312332	1	0
97.9260894508688	1452.22475217856	1	0
97.9706235927021	1452.18424491830	1	0
98.0146842838472	1452.14417163380	1	0
98.0582710894426	1452.10453261311	1	0
98.1013835793043	1452.06532814108	1	0
98.1440213279294	1452.02655849937	1	0
98.1861839145005	1451.98822396642	1	0
98.2278709228899	1451.95032481749	1	0
98.2690819416637	1451.91286132462	1	0
98.3098165640857	1451.87583375666	1	0
98.3500743881218	1451.83924237927	1	0
98.3898550164433	1451.80308745488	1	0
98.4291580564316	1451.76736924276	1	0
98.4679831201815	1451.73208799896	1	0
98.5063298245053	1451.69724397635	1	0
98.5441977909366	1451.66283742457	1	0
98.5815866457337	1451.62886859011	1	0
98.6184960198838	1451.59533771623	1	0
98.6549255491063	1451.56224504302	1	0
98.6908748738564	1451.52959080735	1	0
98.7263436393289	1451.49737524291	1	0
98.7613314954612	1451.46559858021	1	0
98.7958380969374	1451.43426104655	1	0
98.8298631031912	1451.40336286604	1	0
98.8634061784097	1451.37290425960	1	0
98.8964669915361	1451.34288544497	1	0
98.9290452162736	1451.31330663669	1	0
98.9611405310883	1451.28416804610	1	0
98.9927526192123	1451.25546988138	1	0
99.0238811686472	1451.22721234748	1	0
99.0545258721667	1451.19939564621	1	0
99.0846864273200	1451.17201997615	1	0
99.1143625364344	1451.14508553271	1	0
99.1435539066190	1451.11859250812	1	0
99.1722602497665	1451.09254109141	1	0
99.2004812825570	1451.06693146843	1	0
99.2282167264603	1451.04176382186	1	0
99.2554663077387	1451.01703833115	1	0
99.2822297574499	1450.99275517262	1	0
99.3085068114495	1450.96891451937	1	0
99.3342972103934	1450.94551654133	1	0
99.3596006997410	1450.92256140524	1	0
99.3844170297569	1450.90004927465	1	0
99.4087459555140	1450.87798030996	1	0
99.4325872368957	1450.85635466834	1	0
99.4559406385981	1450.83517250383	1	0
99.4788059301325	1450.81443396724	1	0
99.5011828858279	1450.79413920622	1	0
99.5230712848326	1450.77428836525	1	0
99.5444709111169	1450.75488158562	1	0
99.5653815534753	1450.73591900543	1	0
99.5858030055282	1450.71740075962	1	0
99.6057350657239	1450.69932697993	1	0
99.6251775373412	1450.68169779494	1	0
99.6441302284907	1450.66451333003	1	0
99.6625929521170	1450.64777370742	1	0
99.6805655260004	1450.63147904614	1	0
99.6980477727590	1450.61562946206	1	0
99.7150395198500	1450.60022506785	1	0
99.7315405995716	1450.58526597302	1	0
99.7475508490650	1450.57075228389	1	0
99.7630701103154	1450.55668410360	1	0
99.7780982301540	1450.54306153214	1	0
99.7926350602593	1450.52988466630	1	0
99.8066804571586	1450.51715359969	1	0
99.8202342822296	1450.50486842277	1	0
99.8332964017015	1450.49302922279	1	0
99.8458666866564	1450.48163608386	1	0
99.8579450130307	1450.47068908689	1	0
99.8695312616162	1450.46018830963	1	0
99.8806253180613	1450.45013382665	1	0
99.8912270728721	1450.44052570933	1	0
99.9013364214136	1450.43136402590	1	0
99.9109532639106	1450.42264884140	1	0
99.9200775054488	1450.41438021771	1	0
99.9287090559755	1450.40655821353	1	0
99.9368478303009	1450.39918288437	1	0
99.9444937480985	1450.39225428259	1	0
99.9516467339062	1450.38577245736	1	0
99.9583067171270	1450.37973745469	1	0
99.9644736320295	1450.37414931741	1	0
99.9701474177487	1450.36900808518	1	0
99.9753280182866	1450.36431379448	1	0
99.9800153825128	1450.36006647863	1	0
99.9842094641650	1450.35626616775	1	0
99.9879102218492	1450.35291288882	1	0
99.9911176190405	1450.35000666564	1	0
99.9938316240830	1450.34754751882	1	0
99.9960522101908	1450.34553546581	1	0
99.9977793554475	1450.34397052088	1	0
99.9990130428069	1450.34285269515	1	0
99.9997532600929	1450.34218199654	1	0
100	1450.34195842980	1	0
V
